=== Job Info ===
host      : chopin
jobid     : 1162752
scenario  : 1
early_rate: 1.0
v2v_rate  : 1.0
run_id    : 3
config    : scenarios/JIP/configs/config_scenario_1.toml
start     : Tue Jul  7 22:25:11 JST 2026
Step #0.00 (0ms ?*RT. ?UPS, TraCI: 482ms, vehicles TOT 1 ACT 1 BUF 0)                     Step #100.00 (0ms ?*RT. ?UPS, TraCI: 36ms, vehicles TOT 26 ACT 26 BUF 0)                  Step #200.00 (1ms ~= 1000.00*RT, ~51000.00UPS, TraCI: 77ms, vehicles TOT 51 ACT 51 BUF 0) Step #300.00 (0ms ?*RT. ?UPS, TraCI: 111ms, vehicles TOT 77 ACT 77 BUF 0)                 Step #400.00 (0ms ?*RT. ?UPS, TraCI: 233ms, vehicles TOT 104 ACT 104 BUF 0)               Step #500.00 (0ms ?*RT. ?UPS, TraCI: 353ms, vehicles TOT 131 ACT 131 BUF 0)               Step #600.00 (0ms ?*RT. ?UPS, TraCI: 455ms, vehicles TOT 158 ACT 158 BUF 0)               Step #700.00 (1ms ~= 1000.00*RT, ~186000.00UPS, TraCI: 608ms, vehicles TOT 186 ACT 186 BUFStep #800.00 (1ms ~= 1000.00*RT, ~215000.00UPS, TraCI: 656ms, vehicles TOT 215 ACT 215 BUFStep #900.00 (1ms ~= 1000.00*RT, ~244000.00UPS, TraCI: 790ms, vehicles TOT 245 ACT 244 BUFStep #1000.00 (1ms ~= 1000.00*RT, ~272000.00UPS, TraCI: 952ms, vehicles TOT 279 ACT 272 BUStep #1100.00 (1ms ~= 1000.00*RT, ~301000.00UPS, TraCI: 983ms, vehicles TOT 318 ACT 301 BUStep #1200.00 (2ms ~= 500.00*RT, ~168000.00UPS, TraCI: 991ms, vehicles TOT 363 ACT 336 BUFStep #1300.00 (1ms ~= 1000.00*RT, ~365000.00UPS, TraCI: 1154ms, vehicles TOT 407 ACT 365 BStep #1400.00 (1ms ~= 1000.00*RT, ~383000.00UPS, TraCI: 1116ms, vehicles TOT 463 ACT 383 BStep #1500.00 (1ms ~= 1000.00*RT, ~369000.00UPS, TraCI: 1163ms, vehicles TOT 478 ACT 369 BStep #1600.00 (1ms ~= 1000.00*RT, ~350000.00UPS, TraCI: 816ms, vehicles TOT 502 ACT 350 BUStep #1700.00 (0ms ?*RT. ?UPS, TraCI: 706ms, vehicles TOT 522 ACT 348 BUF 52)             Step #1800.00 (1ms ~= 1000.00*RT, ~362000.00UPS, TraCI: 401ms, vehicles TOT 561 ACT 362 BUStep #1900.00 (1ms ~= 1000.00*RT, ~371000.00UPS, TraCI: 537ms, vehicles TOT 591 ACT 371 BUStep #2000.00 (1ms ~= 1000.00*RT, ~396000.00UPS, TraCI: 348ms, vehicles TOT 637 ACT 396 BUStep #2100.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 283ms, vehicles TOT 662 ACT 400 BUStep #2200.00 (0ms ?*RT. ?UPS, TraCI: 301ms, vehicles TOT 681 ACT 400 BUF 0)              Step #2300.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 219ms, vehicles TOT 700 ACT 400 BUStep #2400.00 (1ms ~= 1000.00*RT, ~399000.00UPS, TraCI: 220ms, vehicles TOT 714 ACT 399 BUStep #2500.00 (0ms ?*RT. ?UPS, TraCI: 179ms, vehicles TOT 728 ACT 400 BUF 0)              Step #2600.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 151ms, vehicles TOT 732 ACT 400 BUStep #2700.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 102ms, vehicles TOT 734 ACT 400 BUStep #2800.00 (0ms ?*RT. ?UPS, TraCI: 89ms, vehicles TOT 734 ACT 400 BUF 0)               Step #2900.00 (0ms ?*RT. ?UPS, TraCI: 89ms, vehicles TOT 734 ACT 400 BUF 0)               Step #3000.00 (0ms ?*RT. ?UPS, TraCI: 89ms, vehicles TOT 734 ACT 400 BUF 0)               
 Retrying in 1 seconds
出現数: {'A1': 35, 'A2': 365}
割合:
  Total: 400
  A1: 35 (8.75%)
  A2: 365 (91.25%)
  B1: 0 (0.00%)
  B2: 0 (0.00%)
[majority bias shortest route] vehID=init_ShelterA_2_194, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1159.98, candidates=[(1159.9810321413072, 'ShelterA_2', 'E13'), (3401.411032141307, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_356, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1833.37, candidates=[(1833.366104700895, 'ShelterA_2', 'E13'), (4074.7961047008935, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_358, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1822.33, candidates=[(1822.3301699418002, 'ShelterA_2', 'E13'), (4063.7601699417987, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_387, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1704.69, candidates=[(1704.686574779256, 'ShelterA_2', 'E13'), (3946.116574779255, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_362, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1824.04, candidates=[(1824.0358543988943, 'ShelterA_2', 'E13'), (4065.465854398893, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_391, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1705.41, candidates=[(1705.4062143134831, 'ShelterA_2', 'E13'), (3946.8362143134823, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_244_25, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1805.53, candidates=[(1805.5269774677713, 'ShelterA_2', 'E13'), (4046.95697746777, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_295_174, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1159.27, candidates=[(1159.2736669295662, 'ShelterA_2', 'E13'), (3400.7036669295653, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_331_148, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1476.93, candidates=[(1476.9283469782838, 'ShelterA_2', 'E13'), (3718.358346978283, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_346_134, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1679.93, candidates=[(1679.9277398514246, 'ShelterA_2', 'E13'), (3921.357739851423, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_349_178, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1246.89, candidates=[(1246.8867146765306, 'ShelterA_2', 'E13'), (3488.3167146765304, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_399, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1726.05, candidates=[(1726.0458380708785, 'ShelterA_2', 'E13'), (3967.4758380708777, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_248_162, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1576.15, candidates=[(1576.1482839791777, 'ShelterA_2', 'E13'), (3817.578283979177, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_293_57, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1468.65, candidates=[(1468.6546634061633, 'ShelterA_2', 'E13'), (3710.0846634061622, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_302_132, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1698.14, candidates=[(1698.1421072901107, 'ShelterA_2', 'E13'), (3939.57210729011, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_394, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1801.81, candidates=[(1801.809437315127, 'ShelterA_2', 'E13'), (4043.239437315126, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_366_156, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1683.23, candidates=[(1683.2251989081328, 'ShelterA_2', 'E13'), (3924.655198908132, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_377_165, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1589.61, candidates=[(1589.609207431432, 'ShelterA_2', 'E13'), (3831.039207431431, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_393, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1822.65, candidates=[(1822.6521992021565, 'ShelterA_2', 'E13'), (4064.082199202155, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_196_161, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1677.26, candidates=[(1677.2574823556827, 'ShelterA_2', 'E13'), (3918.6874823556814, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_290_50, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1686.99, candidates=[(1686.9936532401953, 'ShelterA_2', 'E13'), (3928.423653240194, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_364_176, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1499.53, candidates=[(1499.532665610829, 'ShelterA_2', 'E13'), (3740.962665610828, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_257_33, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1796.99, candidates=[(1796.98792510867, 'ShelterA_2', 'E13'), (4038.4179251086684, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_285_183, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1357.81, candidates=[(1357.8081355915665, 'ShelterA_2', 'E13'), (3599.2381355915654, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_321_142, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1731.14, candidates=[(1731.1434391024227, 'ShelterA_2', 'E13'), (3972.573439102422, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_340_149, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1722.07, candidates=[(1722.0715248035096, 'ShelterA_2', 'E13'), (3963.5015248035083, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_194_41, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1804.99, candidates=[(1804.991955138547, 'ShelterA_2', 'E13'), (4046.4219551385454, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_255_32, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1822.43, candidates=[(1822.425461363041, 'ShelterA_2', 'E13'), (4063.85546136304, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_304_136, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1804.94, candidates=[(1804.944109577467, 'ShelterA_2', 'E13'), (4046.3741095774662, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_349_208, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1255.72, candidates=[(1255.715856049623, 'ShelterA_2', 'E13'), (3497.1458560496226, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_372_159, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1796.82, candidates=[(1796.8203691244921, 'ShelterA_2', 'E13'), (4038.2503691244906, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_369_158, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1810.24, candidates=[(1810.237530318919, 'ShelterA_2', 'E13'), (4051.667530318918, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_385_182, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1578.34, candidates=[(1578.3401260870344, 'ShelterA_2', 'E13'), (3819.770126087033, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_240_196, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1479.69, candidates=[(1479.6888856804067, 'ShelterA_2', 'E13'), (3721.118885680406, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_288_167, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1702.15, candidates=[(1702.1451655806502, 'ShelterA_2', 'E13'), (3943.5751655806494, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_295_205, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1489.31, candidates=[(1489.311141276859, 'ShelterA_2', 'E13'), (3730.7411412768583, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_260_79, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1679.33, candidates=[(1679.3324569950603, 'ShelterA_2', 'E13'), (3920.762456995059, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_382_179, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1700.12, candidates=[(1700.1207486266364, 'ShelterA_2', 'E13'), (3941.5507486266356, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_265_67, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1728.27, candidates=[(1728.2686869203278, 'ShelterA_2', 'E13'), (3969.698686920327, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_281_189, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1494.15, candidates=[(1494.1470332311233, 'ShelterA_2', 'E13'), (3735.5770332311226, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_294_58, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1802.80, candidates=[(1802.797891131407, 'ShelterA_2', 'E13'), (4044.2278911314056, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_364_219, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1161.64, candidates=[(1161.644266396923, 'ShelterA_2', 'E13'), (3403.0742663969227, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_344_177, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1724.21, candidates=[(1724.2114000554466, 'ShelterA_2', 'E13'), (3965.6414000554455, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_289_190, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1587.43, candidates=[(1587.4318487666892, 'ShelterA_2', 'E13'), (3828.8618487666877, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_277_87, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1688.84, candidates=[(1688.8423909924525, 'ShelterA_2', 'E13'), (3930.272390992451, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_291_163, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1810.19, candidates=[(1810.1943130937334, 'ShelterA_2', 'E13'), (4051.6243130937323, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_365_188, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1670.39, candidates=[(1670.387506148423, 'ShelterA_2', 'E13'), (3911.817506148422, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_293_211, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1457.61, candidates=[(1457.6113673439152, 'ShelterA_2', 'E13'), (3699.041367343914, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_343_191, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1667.24, candidates=[(1667.2412344115255, 'ShelterA_2', 'E13'), (3908.6712344115244, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_345_198, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1676.17, candidates=[(1676.166025261393, 'ShelterA_2', 'E13'), (3917.596025261392, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_311_90, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1699.60, candidates=[(1699.5981420196913, 'ShelterA_2', 'E13'), (3941.02814201969, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_357_171, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1812.33, candidates=[(1812.3329706715517, 'ShelterA_2', 'E13'), (4053.76297067155, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_278_80, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1810.49, candidates=[(1810.4892163025177, 'ShelterA_2', 'E13'), (4051.919216302517, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_318_186, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1801.52, candidates=[(1801.5213051975218, 'ShelterA_2', 'E13'), (4042.9513051975205, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_370_194, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1705.20, candidates=[(1705.1971029595597, 'ShelterA_2', 'E13'), (3946.6271029595587, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_261_86, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1796.70, candidates=[(1796.6991990029712, 'ShelterA_2', 'E13'), (4038.12919900297, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_285_221, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1477.46, candidates=[(1477.4641589345308, 'ShelterA_2', 'E13'), (3718.89415893453, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_376_195, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1717.26, candidates=[(1717.2619767688511, 'ShelterA_2', 'E13'), (3958.69197676885, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_377_215, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1487.53, candidates=[(1487.5291663639084, 'ShelterA_2', 'E13'), (3728.959166363907, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_394_213, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1456.24, candidates=[(1456.2429070115124, 'ShelterA_2', 'E13'), (3697.672907011511, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_330_135, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1505.25, candidates=[(1505.24521481046, 'ShelterA_2', 'E13'), (3746.6752148104592, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_220_91, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1797.02, candidates=[(1797.0217107966512, 'ShelterA_2', 'E13'), (4038.45171079665, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_224_104, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1732.20, candidates=[(1732.1972959213251, 'ShelterA_2', 'E13'), (3973.6272959213243, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_356_199, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1701.49, candidates=[(1701.4877279551886, 'ShelterA_2', 'E13'), (3942.9177279551873, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_246_197, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1813.01, candidates=[(1813.0074240817848, 'ShelterA_2', 'E13'), (4054.437424081784, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_362_202, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1728.72, candidates=[(1728.722369071382, 'ShelterA_2', 'E13'), (3970.1523690713807, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_219_103, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1809.28, candidates=[(1809.28250454078, 'ShelterA_2', 'E13'), (4050.712504540779, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_331_206, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1800.36, candidates=[(1800.3582900988392, 'ShelterA_2', 'E13'), (4041.7882900988384, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_393_216, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1586.61, candidates=[(1586.6091849371876, 'ShelterA_2', 'E13'), (3828.0391849371867, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_303_115, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1702.68, candidates=[(1702.6843083505044, 'ShelterA_2', 'E13'), (3944.1143083505035, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_295_233, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1506.04, candidates=[(1506.0427835059045, 'ShelterA_2', 'E13'), (3747.4727835059034, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_309_139, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1707.18, candidates=[(1707.176815380266, 'ShelterA_2', 'E13'), (3948.606815380265, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_302_212, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1800.89, candidates=[(1800.8900509852742, 'ShelterA_2', 'E13'), (4042.3200509852727, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_329_111, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1809.62, candidates=[(1809.617760351659, 'ShelterA_2', 'E13'), (4051.047760351658, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_349_227, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1680.94, candidates=[(1680.9355393276426, 'ShelterA_2', 'E13'), (3922.3655393276417, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_250_119, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1794.72, candidates=[(1794.7195498326469, 'ShelterA_2', 'E13'), (4036.1495498326453, 'ShelterA_1', 'E16')]
