=== Job Info ===
host      : paganini
jobid     : 1162723
scenario  : 1
early_rate: 1.0
v2v_rate  : 0.0
run_id    : 24
config    : scenarios/JIP/configs/config_scenario_1.toml
start     : Tue Jul  7 22:25:11 JST 2026
Step #0.00 (1ms ~= 1000.00*RT, ~1000.00UPS, TraCI: 512ms, vehicles TOT 1 ACT 1 BUF 0)     Step #100.00 (0ms ?*RT. ?UPS, TraCI: 33ms, vehicles TOT 26 ACT 26 BUF 0)                  Step #200.00 (1ms ~= 1000.00*RT, ~51000.00UPS, TraCI: 78ms, vehicles TOT 51 ACT 51 BUF 0) Step #300.00 (1ms ~= 1000.00*RT, ~77000.00UPS, TraCI: 134ms, vehicles TOT 77 ACT 77 BUF 0)Step #400.00 (1ms ~= 1000.00*RT, ~104000.00UPS, TraCI: 312ms, vehicles TOT 104 ACT 104 BUFStep #500.00 (0ms ?*RT. ?UPS, TraCI: 345ms, vehicles TOT 131 ACT 131 BUF 0)               Step #600.00 (1ms ~= 1000.00*RT, ~158000.00UPS, TraCI: 524ms, vehicles TOT 158 ACT 158 BUFStep #700.00 (1ms ~= 1000.00*RT, ~186000.00UPS, TraCI: 689ms, vehicles TOT 186 ACT 186 BUFStep #800.00 (1ms ~= 1000.00*RT, ~215000.00UPS, TraCI: 717ms, vehicles TOT 215 ACT 215 BUFStep #900.00 (1ms ~= 1000.00*RT, ~244000.00UPS, TraCI: 836ms, vehicles TOT 245 ACT 244 BUFStep #1000.00 (2ms ~= 500.00*RT, ~137000.00UPS, TraCI: 994ms, vehicles TOT 276 ACT 274 BUFStep #1100.00 (2ms ~= 500.00*RT, ~152000.00UPS, TraCI: 1018ms, vehicles TOT 313 ACT 304 BUStep #1200.00 (1ms ~= 1000.00*RT, ~335000.00UPS, TraCI: 948ms, vehicles TOT 360 ACT 335 BUStep #1300.00 (2ms ~= 500.00*RT, ~180500.00UPS, TraCI: 1038ms, vehicles TOT 399 ACT 361 BUStep #1400.00 (2ms ~= 500.00*RT, ~191000.00UPS, TraCI: 1207ms, vehicles TOT 447 ACT 382 BUStep #1500.00 (2ms ~= 500.00*RT, ~184000.00UPS, TraCI: 1075ms, vehicles TOT 454 ACT 368 BUStep #1600.00 (1ms ~= 1000.00*RT, ~356000.00UPS, TraCI: 900ms, vehicles TOT 472 ACT 356 BUStep #1700.00 (1ms ~= 1000.00*RT, ~345000.00UPS, TraCI: 807ms, vehicles TOT 490 ACT 345 BUStep #1800.00 (1ms ~= 1000.00*RT, ~365000.00UPS, TraCI: 1012ms, vehicles TOT 524 ACT 365 BStep #1900.00 (1ms ~= 1000.00*RT, ~392000.00UPS, TraCI: 752ms, vehicles TOT 575 ACT 392 BUStep #2000.00 (1ms ~= 1000.00*RT, ~398000.00UPS, TraCI: 651ms, vehicles TOT 600 ACT 398 BUStep #2100.00 (2ms ~= 500.00*RT, ~199000.00UPS, TraCI: 637ms, vehicles TOT 625 ACT 398 BUFStep #2200.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 402ms, vehicles TOT 644 ACT 400 BUStep #2300.00 (1ms ~= 1000.00*RT, ~399000.00UPS, TraCI: 329ms, vehicles TOT 661 ACT 399 BUStep #2400.00 (0ms ?*RT. ?UPS, TraCI: 236ms, vehicles TOT 671 ACT 400 BUF 0)              Step #2500.00 (0ms ?*RT. ?UPS, TraCI: 139ms, vehicles TOT 681 ACT 400 BUF 0)              Step #2600.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 150ms, vehicles TOT 681 ACT 400 BUStep #2700.00 (0ms ?*RT. ?UPS, TraCI: 84ms, vehicles TOT 681 ACT 400 BUF 0)               Step #2800.00 (0ms ?*RT. ?UPS, TraCI: 83ms, vehicles TOT 681 ACT 400 BUF 0)               Step #2900.00 (0ms ?*RT. ?UPS, TraCI: 78ms, vehicles TOT 681 ACT 400 BUF 0)               Step #3000.00 (0ms ?*RT. ?UPS, TraCI: 78ms, vehicles TOT 681 ACT 400 BUF 0)               
 Retrying in 1 seconds
出現数: {'A2': 366, 'A1': 34}
割合:
  Total: 400
  A1: 34 (8.50%)
  A2: 366 (91.50%)
  B1: 0 (0.00%)
  B2: 0 (0.00%)
[majority bias shortest route] vehID=init_ShelterA_2_213, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1172.02, candidates=[(1172.0173344561424, 'ShelterA_2', 'E13'), (3413.4473344561416, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_354_158, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1463.21, candidates=[(1463.209074710277, 'ShelterA_2', 'E13'), (3704.6390747102764, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_222_149, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1596.93, candidates=[(1596.9313748226832, 'ShelterA_2', 'E13'), (3838.361374822682, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_298_40, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1605.97, candidates=[(1605.9684277643353, 'ShelterA_2', 'E13'), (3847.3984277643344, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_382, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1682.60, candidates=[(1682.5985132025107, 'ShelterA_2', 'E13'), (3924.0285132025097, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_325_88, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1472.08, candidates=[(1472.0819399134211, 'ShelterA_2', 'E13'), (3713.5119399134205, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_332_92, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1462.00, candidates=[(1461.9999362494896, 'ShelterA_2', 'E13'), (3703.429936249489, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_279_157, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1585.74, candidates=[(1585.7440167537086, 'ShelterA_2', 'E13'), (3827.1740167537077, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_323_74, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1594.87, candidates=[(1594.8720160241592, 'ShelterA_2', 'E13'), (3836.302016024158, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_233_30, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1680.43, candidates=[(1680.4301910936945, 'ShelterA_2', 'E13'), (3921.8601910936936, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_234_22, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1689.44, candidates=[(1689.4432622323757, 'ShelterA_2', 'E13'), (3930.8732622323746, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_381, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1728.99, candidates=[(1728.985062481164, 'ShelterA_2', 'E13'), (3970.415062481163, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_387, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1710.98, candidates=[(1710.982213074092, 'ShelterA_2', 'E13'), (3952.412213074091, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_263_162, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1583.47, candidates=[(1583.4693647809954, 'ShelterA_2', 'E13'), (3824.8993647809943, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_267_57, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1693.15, candidates=[(1693.147619823535, 'ShelterA_2', 'E13'), (3934.577619823534, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_282_150, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1684.64, candidates=[(1684.639117346097, 'ShelterA_2', 'E13'), (3926.069117346096, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_213_152, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1724.23, candidates=[(1724.2253717199405, 'ShelterA_2', 'E13'), (3965.65537171994, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_293_178, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1368.52, candidates=[(1368.5205062608748, 'ShelterA_2', 'E13'), (3609.9505062608737, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_338_153, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1714.53, candidates=[(1714.5337308142316, 'ShelterA_2', 'E13'), (3955.9637308142305, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_356_147, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1733.71, candidates=[(1733.7122930340508, 'ShelterA_2', 'E13'), (3975.14229303405, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_226_160, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1694.60, candidates=[(1694.6043964802645, 'ShelterA_2', 'E13'), (3936.0343964802637, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_333_94, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1686.13, candidates=[(1686.1294800238022, 'ShelterA_2', 'E13'), (3927.559480023801, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_383_184, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1365.50, candidates=[(1365.503884733584, 'ShelterA_2', 'E13'), (3606.9338847335835, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_334_102, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1706.75, candidates=[(1706.7503968327956, 'ShelterA_2', 'E13'), (3948.1803968327945, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_351_164, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1698.01, candidates=[(1698.0095200148066, 'ShelterA_2', 'E13'), (3939.439520014806, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_380, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1801.63, candidates=[(1801.632919149014, 'ShelterA_2', 'E13'), (4043.062919149013, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_377, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1839.75, candidates=[(1839.7455030206747, 'ShelterA_2', 'E13'), (4081.1755030206737, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_378, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1831.04, candidates=[(1831.0437657997777, 'ShelterA_2', 'E13'), (4072.473765799776, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_270_166, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1687.21, candidates=[(1687.2130655788646, 'ShelterA_2', 'E13'), (3928.643065578864, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_376, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1860.46, candidates=[(1860.4623726008633, 'ShelterA_2', 'E13'), (4101.8923726008625, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_390_154, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1805.57, candidates=[(1805.5668159064462, 'ShelterA_2', 'E13'), (4046.996815906445, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_266_175, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1690.52, candidates=[(1690.517306916706, 'ShelterA_2', 'E13'), (3931.9473069167047, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_324_84, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1807.54, candidates=[(1807.539802081635, 'ShelterA_2', 'E13'), (4048.9698020816336, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_352_171, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1717.53, candidates=[(1717.531477171183, 'ShelterA_2', 'E13'), (3958.9614771711817, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_330_193, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1502.01, candidates=[(1502.012875147009, 'ShelterA_2', 'E13'), (3743.442875147008, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_335_85, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1816.51, candidates=[(1816.5095094522708, 'ShelterA_2', 'E13'), (4057.9395094522692, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_348_80, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1806.93, candidates=[(1806.9306780506304, 'ShelterA_2', 'E13'), (4048.3606780506293, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_399_156, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1832.04, candidates=[(1832.0396270217632, 'ShelterA_2', 'E13'), (4073.4696270217623, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_325_198, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1482.49, candidates=[(1482.4871945599102, 'ShelterA_2', 'E13'), (3723.9171945599096, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_365_176, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1707.30, candidates=[(1707.303595410548, 'ShelterA_2', 'E13'), (3948.733595410547, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_397_174, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1698.44, candidates=[(1698.4403704510667, 'ShelterA_2', 'E13'), (3939.870370451066, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_233_202, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1460.12, candidates=[(1460.1219959940104, 'ShelterA_2', 'E13'), (3701.5519959940098, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_285_170, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1804.70, candidates=[(1804.6971350181293, 'ShelterA_2', 'E13'), (4046.1271350181282, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_355_172, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1815.48, candidates=[(1815.4829671025793, 'ShelterA_2', 'E13'), (4056.912967102578, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_326_129, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1804.89, candidates=[(1804.8852364532545, 'ShelterA_2', 'E13'), (4046.315236453253, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_381_204, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1464.43, candidates=[(1464.42858663731, 'ShelterA_2', 'E13'), (3705.858586637309, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_391_168, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1795.50, candidates=[(1795.5036706067394, 'ShelterA_2', 'E13'), (4036.9336706067384, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_394_181, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1792.53, candidates=[(1792.5320080862411, 'ShelterA_2', 'E13'), (4033.96200808624, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_226_213, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1501.70, candidates=[(1501.6978084883597, 'ShelterA_2', 'E13'), (3743.1278084883584, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_272_192, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1716.45, candidates=[(1716.4493950071878, 'ShelterA_2', 'E13'), (3957.879395007187, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_338_211, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1583.34, candidates=[(1583.3446937215908, 'ShelterA_2', 'E13'), (3824.7746937215893, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_332_199, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1728.48, candidates=[(1728.4802760553412, 'ShelterA_2', 'E13'), (3969.91027605534, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_351_217, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1589.92, candidates=[(1589.9164576108967, 'ShelterA_2', 'E13'), (3831.346457610896, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_288_187, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1805.25, candidates=[(1805.2496067837615, 'ShelterA_2', 'E13'), (4046.67960678376, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_378_220, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1582.77, candidates=[(1582.773510300707, 'ShelterA_2', 'E13'), (3824.203510300706, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_377_219, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1588.00, candidates=[(1588.003104288631, 'ShelterA_2', 'E13'), (3829.43310428863, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_388_190, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1807.22, candidates=[(1807.2168432662174, 'ShelterA_2', 'E13'), (4048.6468432662164, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_233_234, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1578.95, candidates=[(1578.9492220613436, 'ShelterA_2', 'E13'), (3820.3792220613427, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_267_207, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1718.90, candidates=[(1718.9025180530155, 'ShelterA_2', 'E13'), (3960.332518053014, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_376_222, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1606.79, candidates=[(1606.79286392846, 'ShelterA_2', 'E13'), (3848.222863928459, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_383_215, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1681.98, candidates=[(1681.98180553685, 'ShelterA_2', 'E13'), (3923.4118055368494, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_298_196, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1808.79, candidates=[(1808.7856698316446, 'ShelterA_2', 'E13'), (4050.2156698316435, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_387_205, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1734.84, candidates=[(1734.8405610858115, 'ShelterA_2', 'E13'), (3976.2705610858106, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_222_195, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1829.96, candidates=[(1829.9552666516104, 'ShelterA_2', 'E13'), (4071.385266651609, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_323_201, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1797.39, candidates=[(1797.390531073824, 'ShelterA_2', 'E13'), (4038.8205310738226, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_293_210, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1813.92, candidates=[(1813.9152466597805, 'ShelterA_2', 'E13'), (4055.3452466597796, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_263_206, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1811.68, candidates=[(1811.681639678024, 'ShelterA_2', 'E13'), (4053.111639678023, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_324_225, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1692.66, candidates=[(1692.6573501251028, 'ShelterA_2', 'E13'), (3934.087350125102, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_394_240, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1577.97, candidates=[(1577.9693858025314, 'ShelterA_2', 'E13'), (3819.39938580253, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_335_228, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1730.53, candidates=[(1730.5319822753872, 'ShelterA_2', 'E13'), (3971.961982275386, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_326_237, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1694.28, candidates=[(1694.28161836675, 'ShelterA_2', 'E13'), (3935.711618366749, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_330_227, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1813.40, candidates=[(1813.4010118716708, 'ShelterA_2', 'E13'), (4054.8310118716695, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_325_231, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1805.35, candidates=[(1805.3508875001924, 'ShelterA_2', 'E13'), (4046.7808875001915, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_332_244, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1674.23, candidates=[(1674.233856649281, 'ShelterA_2', 'E13'), (3915.6638566492798, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_352_226, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1814.18, candidates=[(1814.179518998364, 'ShelterA_2', 'E13'), (4055.609518998363, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_377_248, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1665.49, candidates=[(1665.4881258721555, 'ShelterA_2', 'E13'), (3906.918125872154, 'ShelterA_1', 'E16')]
