=== Job Info ===
host      : elgar
jobid     : 1162811
scenario  : 2
early_rate: 1.0
v2v_rate  : 0.0
run_id    : 12
config    : scenarios/JIP/configs/config_scenario_2.toml
start     : 2026年  7月  7日 火曜日 22:25:14 JST
Step #0.00 (0ms ?*RT. ?UPS, TraCI: 286ms, vehicles TOT 1 ACT 1 BUF 0)                     Step #100.00 (0ms ?*RT. ?UPS, TraCI: 24ms, vehicles TOT 26 ACT 26 BUF 0)                  Step #200.00 (1ms ~= 1000.00*RT, ~51000.00UPS, TraCI: 52ms, vehicles TOT 51 ACT 51 BUF 0) Step #300.00 (1ms ~= 1000.00*RT, ~77000.00UPS, TraCI: 64ms, vehicles TOT 77 ACT 77 BUF 0) Step #400.00 (1ms ~= 1000.00*RT, ~104000.00UPS, TraCI: 110ms, vehicles TOT 104 ACT 104 BUFStep #500.00 (1ms ~= 1000.00*RT, ~131000.00UPS, TraCI: 209ms, vehicles TOT 131 ACT 131 BUFStep #600.00 (1ms ~= 1000.00*RT, ~158000.00UPS, TraCI: 283ms, vehicles TOT 158 ACT 158 BUFStep #700.00 (0ms ?*RT. ?UPS, TraCI: 271ms, vehicles TOT 186 ACT 186 BUF 0)               Step #800.00 (0ms ?*RT. ?UPS, TraCI: 320ms, vehicles TOT 215 ACT 215 BUF 0)               Step #900.00 (0ms ?*RT. ?UPS, TraCI: 357ms, vehicles TOT 244 ACT 244 BUF 0)               Step #1000.00 (1ms ~= 1000.00*RT, ~273000.00UPS, TraCI: 421ms, vehicles TOT 274 ACT 273 BUStep #1100.00 (1ms ~= 1000.00*RT, ~304000.00UPS, TraCI: 494ms, vehicles TOT 305 ACT 304 BUStep #1200.00 (0ms ?*RT. ?UPS, TraCI: 485ms, vehicles TOT 337 ACT 336 BUF 0)              Step #1300.00 (1ms ~= 1000.00*RT, ~367000.00UPS, TraCI: 470ms, vehicles TOT 370 ACT 367 BUStep #1400.00 (0ms ?*RT. ?UPS, TraCI: 561ms, vehicles TOT 407 ACT 399 BUF 1)              Step #1500.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 496ms, vehicles TOT 427 ACT 400 BUStep #1600.00 (1ms ~= 1000.00*RT, ~398000.00UPS, TraCI: 486ms, vehicles TOT 446 ACT 398 BUStep #1700.00 (1ms ~= 1000.00*RT, ~398000.00UPS, TraCI: 452ms, vehicles TOT 471 ACT 398 BUStep #1800.00 (0ms ?*RT. ?UPS, TraCI: 272ms, vehicles TOT 496 ACT 400 BUF 0)              Step #1900.00 (1ms ~= 1000.00*RT, ~399000.00UPS, TraCI: 300ms, vehicles TOT 517 ACT 399 BUStep #2000.00 (0ms ?*RT. ?UPS, TraCI: 225ms, vehicles TOT 535 ACT 400 BUF 0)              Step #2100.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 173ms, vehicles TOT 554 ACT 400 BUStep #2200.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 136ms, vehicles TOT 563 ACT 400 BUStep #2300.00 (0ms ?*RT. ?UPS, TraCI: 113ms, vehicles TOT 569 ACT 400 BUF 0)              Step #2400.00 (0ms ?*RT. ?UPS, TraCI: 72ms, vehicles TOT 569 ACT 400 BUF 0)               Step #2500.00 (0ms ?*RT. ?UPS, TraCI: 61ms, vehicles TOT 569 ACT 400 BUF 0)               Step #2600.00 (0ms ?*RT. ?UPS, TraCI: 65ms, vehicles TOT 569 ACT 400 BUF 0)               Step #2700.00 (0ms ?*RT. ?UPS, TraCI: 61ms, vehicles TOT 569 ACT 400 BUF 0)               Step #2800.00 (0ms ?*RT. ?UPS, TraCI: 62ms, vehicles TOT 569 ACT 400 BUF 0)               Step #2900.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 61ms, vehicles TOT 569 ACT 400 BUFStep #3000.00 (0ms ?*RT. ?UPS, TraCI: 61ms, vehicles TOT 569 ACT 400 BUF 0)               
 Retrying in 1 seconds
出現数: {'A2': 285, 'A1': 115}
割合:
  Total: 400
  A1: 115 (28.75%)
  A2: 285 (71.25%)
  B1: 0 (0.00%)
  B2: 0 (0.00%)
[majority bias shortest route] vehID=init_ShelterA_2_269, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1338.82, candidates=[(1338.8164578627952, 'ShelterA_2', 'E13'), (3580.2464578627946, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_373_91, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1794.22, candidates=[(1794.2207528642675, 'ShelterA_2', 'E13'), (4035.6507528642665, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_290_113, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1686.26, candidates=[(1686.259757726557, 'ShelterA_2', 'E13'), (3927.689757726556, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_343_106, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1792.46, candidates=[(1792.458711174604, 'ShelterA_2', 'E13'), (4033.888711174603, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_286_119, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1674.11, candidates=[(1674.1069501977536, 'ShelterA_2', 'E13'), (3915.5369501977525, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_322_105, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1806.12, candidates=[(1806.1183145601967, 'ShelterA_2', 'E13'), (4047.548314560195, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_319_121, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1678.32, candidates=[(1678.3164659131196, 'ShelterA_2', 'E13'), (3919.7464659131188, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_337_115, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1726.82, candidates=[(1726.8158413005885, 'ShelterA_2', 'E13'), (3968.2458413005875, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_371_123, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1687.48, candidates=[(1687.4816212893347, 'ShelterA_2', 'E13'), (3928.9116212893337, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_292_109, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1800.19, candidates=[(1800.1905440504613, 'ShelterA_2', 'E13'), (4041.6205440504605, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_269_124, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1721.44, candidates=[(1721.4403708769996, 'ShelterA_2', 'E13'), (3962.8703708769985, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_302_125, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1730.41, candidates=[(1730.4059384464613, 'ShelterA_2', 'E13'), (3971.8359384464607, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_330_110, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1814.32, candidates=[(1814.3157367428478, 'ShelterA_2', 'E13'), (4055.7457367428465, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_367_128, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1730.46, candidates=[(1730.4639197644058, 'ShelterA_2', 'E13'), (3971.8939197644045, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_297_120, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1794.26, candidates=[(1794.2603009151464, 'ShelterA_2', 'E13'), (4035.690300915145, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_324_122, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1811.89, candidates=[(1811.8926400283897, 'ShelterA_2', 'E13'), (4053.322640028389, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_372_126, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1809.69, candidates=[(1809.6930407383252, 'ShelterA_2', 'E13'), (4051.123040738324, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_386_129, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1800.47, candidates=[(1800.4722923849126, 'ShelterA_2', 'E13'), (4041.902292384911, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_346_137, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1792.71, candidates=[(1792.7117889328363, 'ShelterA_2', 'E13'), (4034.1417889328354, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_362_138, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1802.38, candidates=[(1802.384583244361, 'ShelterA_2', 'E13'), (4043.81458324436, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_284_135, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1810.57, candidates=[(1810.566371162862, 'ShelterA_2', 'E13'), (4051.996371162861, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_290_144, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1806.65, candidates=[(1806.6489690320457, 'ShelterA_2', 'E13'), (4048.078969032045, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_319_148, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1795.67, candidates=[(1795.6689704268715, 'ShelterA_2', 'E13'), (4037.09897042687, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_322_147, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1809.04, candidates=[(1809.0408228242811, 'ShelterA_2', 'E13'), (4050.4708228242803, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_337_149, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1800.22, candidates=[(1800.218447225928, 'ShelterA_2', 'E13'), (4041.6484472259267, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_269_152, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1797.36, candidates=[(1797.3630707394311, 'ShelterA_2', 'E13'), (4038.7930707394303, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_292_151, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1806.56, candidates=[(1806.5581919024546, 'ShelterA_2', 'E13'), (4047.9881919024533, 'ShelterA_1', 'E16')]
mean elapsed_time: 499.99
OK all vehs arrived 
平均渋滞継続時間: 510.05秒
OK all vehicle abandonment were detected
===== Simlation Result Summary =====
avg_congestion_duration: 510.05 
